 written on  7Jul2026 at 13:18:25 
         100
          21
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1
   -1   -1    0   69   37   -0.001837    0.000041
   -1   -1    0   70   37   -0.000146    0.000002
   -1   -1    0   71   37    0.001138    0.000039
   -1   -1    0   72   37   -0.000181    0.000003
   -1   -1    0   73   37   -0.001375    0.000041
   -1   -1    0   74   37    0.000655    0.000033
   -1   -1    0   75   37   -0.000489   -0.000061
   -1   -1    0   76   37   -0.000253    0.000019
   -1   -1    0   77   37    0.000666   -0.000037
   -1   -1    0   78   37    0.000399    0.000081
   -1   -1    0   79   37   -0.000062    0.000007
   -1   -1    0   80   37   -0.000233    0.000012
   -1   -1    0   81   37   -0.001037    0.000087
   -1   -1    0   82   37    0.009001   -0.000737
   -1   -1    0   83   37    0.013256    0.000181
   -1   -1    0   84   37    0.004119   -0.000107
   -1   -1    0   85   37   -0.000659   -0.000307
   -1   -1    0   86   37    0.001303   -0.000050
   -1   -1    0   87   37    0.000535   -0.000034
   -1   -1    0   88   37    0.001228   -0.000120
   -1   -1    0   89   37   -0.000024   -0.000052
   -1   -1    0   90   37   -0.000458   -0.000035
   -1   -1    0   91   37    0.000559    0.000023
   -1   -1    0   92   37    0.001287   -0.000076
   -1   -1    0   93   37    0.009035    0.000595
   -1   -1    0   94   37    0.009135   -0.001514
   -1   -1    0   95   37   -0.001997    0.000218
   -1   -1    0   96   37    0.000936   -0.000560
   -1   -1    0   97   37    0.000194   -0.000000
   -1   -1    0   98   37    0.000534    0.000061
   -1   -1    0   99   37    0.000063    0.000024
   -1   -1    0  100   37   -0.000340    0.000005
   -1   -1    0    1   38   -0.000312   -0.000001
   -1   -1    0    2   38   -0.000131    0.000045
   -1   -1    0    3   38    0.000846   -0.000039
   -1   -1    0    4   38   -0.000490    0.000001
   -1   -1    0    5   38   -0.000028    0.000014
   -1   -1    0    6   38   -0.000241   -0.000032
   -1   -1    0    7   38   -0.000195   -0.000008
   -1   -1    0    8   38    0.000330   -0.000006
   -1   -1    0    9   38   -0.000177    0.000018
   -1   -1    0   10   38   -0.000191    0.000052
   -1   -1    0   11   38   -0.003841    0.000053
   -1   -1    0   12   38    0.005555   -0.000053
   -1   -1    0   13   38    0.000298   -0.000018
   -1   -1    0   14   38   -0.000233    0.000054
   -1   -1    0   15   38    0.000414    0.000032
   -1   -1    0   16   38    0.002784   -0.000133
   -1   -1    0   17   38   -0.000012    0.000017
   -1   -1    0   18   38   -0.000253    0.000084
   -1   -1    0   19   38   -0.000102    0.000089
   -1   -1    0   20   38    0.002419   -0.000148
   -1   -1    0   21   38    0.001710   -0.000073
   -1   -1    0   22   38   -0.000072   -0.000069
   -1   -1    0   23   38    0.000442    0.000044
   -1   -1    0   24   38   -0.000207   -0.000099
   -1   -1    0   25   38   -0.000161   -0.000074
   -1   -1    0   26   38   -0.001287   -0.000016
   -1   -1    0   27   38    0.000864   -0.000012
   -1   -1    0   28   38    0.000001    0.000069
   -1   -1    0   29   38    0.000133   -0.000090
   -1   -1    0   30   38    0.000040    0.000033
   -1   -1    0   31   38   -0.006655   -0.000201
   -1   -1    0   32   38   -0.001992    0.000430
   -1   -1    0   33   38    0.021967    0.000005
   -1   -1    0   34   38    0.000021   -0.000020
   -1   -1    0   35   38   -0.000107    0.000023
   -1   -1    0   36   38   -0.000008    0.000022
   -1   -1    0   37   38    0.000032    0.000005
   -1   -1    0   38   38    0.000316    0.000028
   -1   -1    0   39   38    0.000241   -0.000031
   -1   -1    0   40   38    0.000584   -0.000016
   -1   -1    0   41   38   -0.001522    0.000029
   -1   -1    0   42   38    0.000198    0.000041
   -1   -1    0   43   38   -0.003237   -0.000025
   -1   -1    0   44   38    0.003407   -0.000025
   -1   -1    0   45   38    0.002231    0.000017
   -1   -1    0   46   38    0.000239   -0.000001
   -1   -1    0   47   38   -0.000042   -0.000006
   -1   -1    0   48   38   -0.000146   -0.000016
   -1   -1    0   49   38    0.000096   -0.000011
   -1   -1    0   50   38   -0.000375   -0.000000
   -1   -1    0   51   38    0.000048    0.000029
   -1   -1    0   52   38   -0.000415   -0.000017
   -1   -1    0   53   38    0.000063   -0.000010
   -1   -1    0   54   38    0.000059   -0.000002
   -1   -1    0   55   38    0.000056   -0.000006
   -1   -1    0   56   38    0.000067   -0.000002
   -1   -1    0   57   38    0.000048   -0.000000
   -1   -1    0   58   38   -0.000044    0.000008
   -1   -1    0   59   38    0.001558   -0.000006
   -1   -1    0   60   38   -0.000508   -0.000046
   -1   -1    0   61   38   -0.000362    0.000000
   -1   -1    0   62   38    0.001054    0.000018
   -1   -1    0   63   38    0.000491    0.000032
   -1   -1    0   64   38   -0.003309   -0.000146
   -1   -1    0   65   38    0.000414   -0.000013
   -1   -1    0   66   38   -0.000587   -0.000006
   -1   -1    0   67   38    0.001019   -0.000094
   -1   -1    0   68   38   -0.000468    0.000035
   -1   -1    0   69   38    0.000986   -0.000008
   -1   -1    0   70   38   -0.000146    0.000002
   -1   -1    0   71   38   -0.000895   -0.000071
   -1   -1    0   72   38   -0.000072   -0.000043
   -1   -1    0   73   38   -0.000446   -0.000130
   -1   -1    0   74   38   -0.000068   -0.000004
   -1   -1    0   75   38    0.000671    0.000070
   -1   -1    0   76   38    0.000571    0.000030
   -1   -1    0   77   38   -0.000436    0.000012
   -1   -1    0   78   38   -0.000251   -0.000084
   -1   -1    0   79   38   -0.000436    0.000006
   -1   -1    0   80   38   -0.000322   -0.000030
   -1   -1    0   81   38   -0.003151    0.000116
   -1   -1    0   82   38    0.004590   -0.000570
   -1   -1    0   83   38   -0.006891   -0.000221
   -1   -1    0   84   38    0.000660   -0.000125
   -1   -1    0   85   38    0.000093    0.000090
   -1   -1    0   86   38   -0.001172    0.000014
   -1   -1    0   87   38   -0.000985   -0.000036
   -1   -1    0   88   38   -0.000897   -0.000013
   -1   -1    0   89   38   -0.000448    0.000065
   -1   -1    0   90   38   -0.000050   -0.000039
   -1   -1    0   91   38   -0.000010    0.000057
   -1   -1    0   92   38   -0.001964    0.000026
   -1   -1    0   93   38    0.003340   -0.000471
   -1   -1    0   94   38    0.002746   -0.000713
   -1   -1    0   95   38   -0.000286    0.000428
   -1   -1    0   96   38   -0.004523   -0.000135
   -1   -1    0   97   38    0.000031    0.000013
   -1   -1    0   98   38   -0.000351   -0.000067
   -1   -1    0   99   38   -0.000311   -0.000018
   -1   -1    0  100   38   -0.000249   -0.000009
   -1   -1    0    1   39   -0.001190   -0.000030
   -1   -1    0    2   39   -0.000606    0.000193
   -1   -1    0    3   39   -0.001661   -0.000109
   -1   -1    0    4   39    0.000047    0.000029
   -1   -1    0    5   39   -0.000462   -0.000070
   -1   -1    0    6   39   -0.000125   -0.000045
   -1   -1    0    7   39   -0.000167   -0.000013
   -1   -1    0    8   39    0.000647   -0.000001
   -1   -1    0    9   39    0.000013    0.000019
   -1   -1    0   10   39   -0.000027   -0.000136
   -1   -1    0   11   39    0.001006    0.000437
   -1   -1    0   12   39   -0.002119   -0.000161
   -1   -1    0   13   39   -0.000342   -0.000022
   -1   -1    0   14   39    0.000433   -0.000012
   -1   -1    0   15   39    0.000070   -0.000027
   -1   -1    0   16   39   -0.001750    0.000137
   -1   -1    0   17   39   -0.001001   -0.000136
   -1   -1    0   18   39   -0.000445   -0.000172
   -1   -1    0   19   39    0.002687    0.000084
   -1   -1    0   20   39   -0.002616    0.000134
   -1   -1    0   21   39   -0.000684    0.000052
   -1   -1    0   22   39    0.000442    0.000030
   -1   -1    0   23   39    0.000777   -0.000050
   -1   -1    0   24   39    0.000596    0.000076
   -1   -1    0   25   39   -0.000824   -0.000056
   -1   -1    0   26   39   -0.001061   -0.000081
   -1   -1    0   27   39    0.000161    0.000035
   -1   -1    0   28   39   -0.000760    0.000060
   -1   -1    0   29   39   -0.000476   -0.000105
   -1   -1    0   30   39   -0.000672    0.000048
   -1   -1    0   31   39   -0.010351   -0.000252
   -1   -1    0   32   39    0.016498    0.000780
   -1   -1    0   33   39    0.017089    0.000656
   -1   -1    0   34   39    0.000164   -0.000004
   -1   -1    0   35   39   -0.000076    0.000006
   -1   -1    0   36   39   -0.000009    0.000022
   -1   -1    0   37   39    0.000104   -0.000087
   -1   -1    0   38   39    0.000144   -0.000011
   -1   -1    0   39   39   -0.000341    0.000021
   -1   -1    0   40   39   -0.000196    0.000058
   -1   -1    0   41   39    0.000136   -0.000089
   -1   -1    0   42   39   -0.000255   -0.000043
   -1   -1    0   43   39   -0.000522    0.000242
   -1   -1    0   44   39    0.001176    0.000096
   -1   -1    0   45   39   -0.002444   -0.000275
   -1   -1    0   46   39   -0.000074   -0.000010
   -1   -1    0   47   39    0.000007    0.000012
   -1   -1    0   48   39    0.000166    0.000008
   -1   -1    0   49   39    0.000357    0.000036
   -1   -1    0   50   39   -0.000396   -0.000054
   -1   -1    0   51   39    0.000500   -0.000007
   -1   -1    0   52   39    0.000092    0.000016
   -1   -1    0   53   39   -0.000034    0.000013
   -1   -1    0   54   39    0.000006    0.000002
   -1   -1    0   55   39   -0.000105   -0.000009
   -1   -1    0   56   39   -0.000012   -0.000003
   -1   -1    0   57   39   -0.000021    0.000003
   -1   -1    0   58   39   -0.000018    0.000002
   -1   -1    0   59   39    0.001121    0.000038
   -1   -1    0   60   39   -0.001031   -0.000040
   -1   -1    0   61   39   -0.000713   -0.000042
   -1   -1    0   62   39    0.000984    0.000080
   -1   -1    0   63   39    0.000833    0.000043
   -1   -1    0   64   39   -0.000550   -0.000127
   -1   -1    0   65   39    0.000758    0.000021
   -1   -1    0   66   39   -0.001859   -0.000142
   -1   -1    0   67   39   -0.001417   -0.000166
   -1   -1    0   68   39   -0.002897   -0.000252
   -1   -1    0   69   39    0.001818   -0.000029
   -1   -1    0   70   39   -0.000062    0.000050
   -1   -1    0   71   39   -0.001146   -0.000091
   -1   -1    0   72   39   -0.000070   -0.000055
   -1   -1    0   73   39    0.000123   -0.000165
   -1   -1    0   74   39    0.000654    0.000008
   -1   -1    0   75   39    0.000392    0.000020
   -1   -1    0   76   39   -0.000320    0.000115
   -1   -1    0   77   39   -0.000614    0.000009
   -1   -1    0   78   39   -0.000230   -0.000084
   -1   -1    0   79   39    0.000212   -0.000021
   -1   -1    0   80   39   -0.000054   -0.000015
   -1   -1    0   81   39   -0.002386    0.000267
   -1   -1    0   82   39    0.003022   -0.000532
   -1   -1    0   83   39    0.003346    0.000235
   -1   -1    0   84   39    0.002369   -0.000077
   -1   -1    0   85   39    0.001169    0.000227
   -1   -1    0   86   39   -0.001363   -0.000012
   -1   -1    0   87   39   -0.001203   -0.000053
   -1   -1    0   88   39   -0.000469   -0.000013
   -1   -1    0   89   39   -0.000008    0.000009
   -1   -1    0   90   39   -0.000411    0.000018
   -1   -1    0   91   39   -0.000543   -0.000056
   -1   -1    0   92   39    0.000434    0.000074
   -1   -1    0   93   39   -0.010703   -0.000854
   -1   -1    0   94   39    0.005517   -0.000713
   -1   -1    0   95   39    0.001074   -0.000702
   -1   -1    0   96   39    0.001726    0.000772
   -1   -1    0   97   39   -0.000095   -0.000003
   -1   -1    0   98   39   -0.000384   -0.000083
   -1   -1    0   99   39    0.000076   -0.000025
   -1   -1    0  100   39   -0.000173   -0.000014
   -1   -1    0    1   40   -0.000149    0.000024
   -1   -1    0    2   40    0.000545    0.000049
   -1   -1    0    3   40   -0.000660   -0.000031
   -1   -1    0    4   40    0.000191   -0.000021
   -1   -1    0    5   40    0.000298    0.000020
   -1   -1    0    6   40    0.000212   -0.000026
   -1   -1    0    7   40    0.000192    0.000002
   -1   -1    0    8   40   -0.000119    0.000004
   -1   -1    0    9   40    0.000168    0.000006
   -1   -1    0   10   40    0.001689    0.000087
   -1   -1    0   11   40   -0.002404   -0.000082
   -1   -1    0   12   40    0.001421    0.000095
   -1   -1    0   13   40   -0.000149    0.000003
   -1   -1    0   14   40   -0.000143   -0.000002
   -1   -1    0   15   40   -0.000096    0.000003
   -1   -1    0   16   40    0.000959   -0.000058
   -1   -1    0   17   40    0.000668   -0.000043
   -1   -1    0   18   40   -0.000702   -0.000136
   -1   -1    0   19   40    0.001379    0.000020
   -1   -1    0   20   40    0.000789    0.000026
   -1   -1    0   21   40    0.001222    0.000021
   -1   -1    0   22   40   -0.000068   -0.000014
   -1   -1    0   23   40   -0.000167    0.000004
   -1   -1    0   24   40   -0.000007   -0.000012
   -1   -1    0   25   40    0.000639    0.000001
   -1   -1    0   26   40   -0.001126   -0.000039
   -1   -1    0   27   40   -0.000458   -0.000020
   -1   -1    0   28   40   -0.000162   -0.000041
   -1   -1    0   29   40   -0.000228   -0.000052
   -1   -1    0   30   40    0.000544    0.000002
   -1   -1    0   31   40   -0.007552   -0.000054
   -1   -1    0   32   40   -0.000015   -0.000012
   -1   -1    0   33   40    0.010491    0.000015
   -1   -1    0   34   40   -0.000092    0.000017
   -1   -1    0   35   40   -0.000435   -0.000001
   -1   -1    0   36   40    0.000066   -0.000021
   -1   -1    0   37   40   -0.000687    0.000013
   -1   -1    0   38   40    0.000033   -0.000019
   -1   -1    0   39   40    0.000212   -0.000017
   -1   -1    0   40   40   -0.000637   -0.000039
   -1   -1    0   41   40   -0.000179   -0.000026
   -1   -1    0   42   40    0.000662    0.000054
   -1   -1    0   43   40   -0.000284   -0.000106
   -1   -1    0   44   40    0.002293    0.000018
   -1   -1    0   45   40   -0.001658   -0.000093
   -1   -1    0   46   40    0.000091    0.000001
   -1   -1    0   47   40   -0.000385   -0.000004
   -1   -1    0   48   40   -0.000038   -0.000006
   -1   -1    0   49   40    0.000273    0.000020
   -1   -1    0   50   40   -0.000345   -0.000024
   -1   -1    0   51   40    0.000097    0.000011
   -1   -1    0   52   40    0.000041    0.000020
   -1   -1    0   53   40    0.000093    0.000000
   -1   -1    0   54   40    0.000029    0.000002
   -1   -1    0   55   40    0.000018   -0.000002
   -1   -1    0   56   40    0.000068   -0.000003
   -1   -1    0   57   40    0.000055    0.000001
   -1   -1    0   58   40    0.000024    0.000002
   -1   -1    0   59   40    0.000907    0.000065
   -1   -1    0   60   40    0.000033   -0.000007
   -1   -1    0   61   40   -0.000041    0.000017
   -1   -1    0   62   40    0.001022    0.000019
   -1   -1    0   63   40    0.000102    0.000004
   -1   -1    0   64   40    0.000754    0.000037
   -1   -1    0   65   40   -0.000797    0.000004
   -1   -1    0   66   40   -0.000746    0.000021
   -1   -1    0   67   40   -0.000316   -0.000005
   -1   -1    0   68   40   -0.000259   -0.000025
   -1   -1    0   69   40    0.000204   -0.000015
   -1   -1    0   70   40   -0.000241   -0.000022
   -1   -1    0   71   40    0.000311    0.000032
   -1   -1    0   72   40   -0.000230    0.000003
   -1   -1    0   73   40   -0.000623   -0.000019
   -1   -1    0   74   40    0.000948    0.000039
   -1   -1    0   75   40   -0.000245   -0.000031
   -1   -1    0   76   40    0.000572    0.000019
   -1   -1    0   77   40    0.000024   -0.000006
   -1   -1    0   78   40    0.000027   -0.000005
   -1   -1    0   79   40    0.000552    0.000010
   -1   -1    0   80   40    0.000123   -0.000008
   -1   -1    0   81   40   -0.003390   -0.000207
   -1   -1    0   82   40    0.001540   -0.000084
   -1   -1    0   83   40    0.002469    0.000573
   -1   -1    0   84   40    0.000153    0.000204
   -1   -1    0   85   40    0.001031    0.000006
   -1   -1    0   86   40    0.000316   -0.000094
   -1   -1    0   87   40    0.000367   -0.000028
   -1   -1    0   88   40    0.000184   -0.000054
